2687.000000	3.485910	25.000000
2688.000000	3.485775	25.000000
2689.000000	3.485640	25.000000
2690.000000	3.485505	25.000000
2691.000000	3.485370	25.000000
2692.000000	3.485235	25.000000
2693.000000	3.485100	25.000000
2694.000000	3.484965	25.000000
2695.000000	3.484831	25.000000
2696.000000	3.484696	25.000000
2697.000000	3.484561	25.000000
2698.000000	3.484426	25.000000
2699.000000	3.484291	25.000000
2700.000000	3.484156	25.000000
2701.000000	3.484022	25.000000
2702.000000	3.483887	25.000000
2703.000000	3.483752	25.000000
2704.000000	3.483617	25.000000
2705.000000	3.483482	25.000000
2706.000000	3.483347	25.000000
2707.000000	3.483213	25.000000
2708.000000	3.483078	25.000000
2709.000000	3.482943	25.000000
2710.000000	3.482808	25.000000
2711.000000	3.482673	25.000000
2712.000000	3.482538	25.000000
2713.000000	3.482403	25.000000
2714.000000	3.482268	25.000000
2715.000000	3.482133	25.000000
2716.000000	3.481999	25.000000
2717.000000	3.481864	25.000000
2718.000000	3.481729	25.000000
2719.000000	3.481594	25.000000
2720.000000	3.481459	25.000000
2721.000000	3.481324	25.000000
2722.000000	3.481189	25.000000
2723.000000	3.481054	25.000000
2724.000000	3.480919	25.000000
2725.000000	3.480784	25.000000
2726.000000	3.480649	25.000000
2727.000000	3.480514	25.000000
2728.000000	3.480379	25.000000
2729.000000	3.480244	25.000000
2730.000000	3.480109	25.000000
2731.000000	3.479973	25.000000
2732.000000	3.479838	25.000000
2733.000000	3.479703	25.000000
2734.000000	3.479568	25.000000
2735.000000	3.479433	25.000000
2736.000000	3.479298	25.000000
2737.000000	3.479163	25.000000
2738.000000	3.479027	25.000000
2739.000000	3.478892	25.000000
2740.000000	3.478757	25.000000
2741.000000	3.478621	25.000000
2742.000000	3.478486	25.000000
2743.000000	3.478351	25.000000
2744.000000	3.478215	25.000000
2745.000000	3.478080	25.000000
2746.000000	3.477945	25.000000
2747.000000	3.477809	25.000000
2748.000000	3.477674	25.000000
2749.000000	3.477538	25.000000
2750.000000	3.477403	25.000000
2751.000000	3.477267	25.000000
2752.000000	3.477131	25.000000
2753.000000	3.476996	25.000000
2754.000000	3.476860	25.000000
2755.000000	3.476724	25.000000
2756.000000	3.476589	25.000000
2757.000000	3.476453	25.000000
2758.000000	3.476317	25.000000
2759.000000	3.476182	25.000000
2760.000000	3.476046	25.000000
2761.000000	3.475910	25.000000
2762.000000	3.475774	25.000000
2763.000000	3.475638	25.000000
2764.000000	3.475502	25.000000
2765.000000	3.475366	25.000000
2766.000000	3.475230	25.000000
2767.000000	3.475094	25.000000
2768.000000	3.474958	25.000000
2769.000000	3.474822	25.000000
2770.000000	3.474686	25.000000
2771.000000	3.474550	25.000000
2772.000000	3.474414	25.000000
2773.000000	3.474277	25.000000
2774.000000	3.474141	25.000000
2775.000000	3.474005	25.000000
2776.000000	3.473868	25.000000
2777.000000	3.473732	25.000000
2778.000000	3.473596	25.000000
2779.000000	3.473459	25.000000
2780.000000	3.473323	25.000000
2781.000000	3.473186	25.000000
2782.000000	3.473050	25.000000
2783.000000	3.472913	25.000000
2784.000000	3.472776	25.000000
2785.000000	3.472640	25.000000
2786.000000	3.472503	25.000000
2787.000000	3.472366	25.000000
2788.000000	3.472229	25.000000
2789.000000	3.472092	25.000000
2790.000000	3.471955	25.000000
2791.000000	3.471818	25.000000
2792.000000	3.471681	25.000000
2793.000000	3.471544	25.000000
2794.000000	3.471407	25.000000
2795.000000	3.471269	25.000000
2796.000000	3.471132	25.000000
2797.000000	3.470995	25.000000
2798.000000	3.470858	25.000000
2799.000000	3.470721	25.000000
2800.000000	3.470584	25.000000
2801.000000	3.470447	25.000000
2802.000000	3.470309	25.000000
2803.000000	3.470172	25.000000
2804.000000	3.470035	25.000000
2805.000000	3.469898	25.000000
2806.000000	3.469761	25.000000
2807.000000	3.469623	25.000000
2808.000000	3.469486	25.000000
2809.000000	3.469349	25.000000
2810.000000	3.469212	25.000000
2811.000000	3.469074	25.000000
2812.000000	3.468937	25.000000
2813.000000	3.468800	25.000000
2814.000000	3.468662	25.000000
2815.000000	3.468525	25.000000
2816.000000	3.468388	25.000000
2817.000000	3.468250	25.000000
2818.000000	3.468113	25.000000
2819.000000	3.467976	25.000000
2820.000000	3.467838	25.000000
2821.000000	3.467701	25.000000
2822.000000	3.467563	25.000000
2823.000000	3.467426	25.000000
2824.000000	3.467289	25.000000
2825.000000	3.467151	25.000000
2826.000000	3.467014	25.000000
2827.000000	3.466876	25.000000
2828.000000	3.466739	25.000000
2829.000000	3.466601	25.000000
2830.000000	3.466464	25.000000
2831.000000	3.466326	25.000000
2832.000000	3.466189	25.000000
2833.000000	3.466051	25.000000
2834.000000	3.465913	25.000000
2835.000000	3.465776	25.000000
2836.000000	3.465638	25.000000
2837.000000	3.465501	25.000000
2838.000000	3.465363	25.000000
2839.000000	3.465225	25.000000
2840.000000	3.465088	25.000000
2841.000000	3.464950	25.000000
2842.000000	3.464812	25.000000
2843.000000	3.464675	25.000000
2844.000000	3.464537	25.000000
2845.000000	3.464399	25.000000
2846.000000	3.464262	25.000000
2847.000000	3.464124	25.000000
2848.000000	3.463986	25.000000
2849.000000	3.463848	25.000000
2850.000000	3.463710	25.000000
2851.000000	3.463573	25.000000
2852.000000	3.463435	25.000000
2853.000000	3.463297	25.000000
2854.000000	3.463159	25.000000
2855.000000	3.463021	25.000000
2856.000000	3.462883	25.000000
2857.000000	3.462745	25.000000
2858.000000	3.462607	25.000000
2859.000000	3.462469	25.000000
2860.000000	3.462331	25.000000
2861.000000	3.462193	25.000000
2862.000000	3.462055	25.000000
2863.000000	3.461916	25.000000
2864.000000	3.461778	25.000000
2865.000000	3.461639	25.000000
2866.000000	3.461501	25.000000
2867.000000	3.461362	25.000000
2868.000000	3.461223	25.000000
2869.000000	3.461085	25.000000
2870.000000	3.460946	25.000000
2871.000000	3.460808	25.000000
2872.000000	3.460669	25.000000
2873.000000	3.460530	25.000000
2874.000000	3.460391	25.000000
2875.000000	3.460253	25.000000
2876.000000	3.460114	25.000000
2877.000000	3.459975	25.000000
2878.000000	3.459836	25.000000
2879.000000	3.459696	25.000000
2880.000000	3.459557	25.000000
2881.000000	3.459417	25.000000
2882.000000	3.459278	25.000000
2883.000000	3.459138	25.000000
2884.000000	3.458998	25.000000
2885.000000	3.458859	25.000000
2886.000000	3.458719	25.000000
2887.000000	3.458580	25.000000
2888.000000	3.458440	25.000000
2889.000000	3.458300	25.000000
2890.000000	3.458161	25.000000
2891.000000	3.458021	25.000000
2892.000000	3.457881	25.000000
2893.000000	3.457742	25.000000
2894.000000	3.457602	25.000000
2895.000000	3.457462	25.000000
2896.000000	3.457321	25.000000
2897.000000	3.457180	25.000000
2898.000000	3.457040	25.000000
2899.000000	3.456899	25.000000
2900.000000	3.456758	25.000000
2901.000000	3.456618	25.000000
2902.000000	3.456477	25.000000
2903.000000	3.456336	25.000000
2904.000000	3.456195	25.000000
2905.000000	3.456055	25.000000
2906.000000	3.455914	25.000000
2907.000000	3.455773	25.000000
2908.000000	3.455632	25.000000
2909.000000	3.455491	25.000000
2910.000000	3.455350	25.000000
2911.000000	3.455209	25.000000
2912.000000	3.455067	25.000000
2913.000000	3.454925	25.000000
2914.000000	3.454783	25.000000
2915.000000	3.454641	25.000000
2916.000000	3.454498	25.000000
2917.000000	3.454355	25.000000
2918.000000	3.454213	25.000000
2919.000000	3.454070	25.000000
2920.000000	3.453927	25.000000
2921.000000	3.453784	25.000000
2922.000000	3.453641	25.000000
2923.000000	3.453499	25.000000
2924.000000	3.453356	25.000000
2925.000000	3.453212	25.000000
2926.000000	3.453067	25.000000
2927.000000	3.452922	25.000000
2928.000000	3.452777	25.000000
2929.000000	3.452632	25.000000
2930.000000	3.452488	25.000000
2931.000000	3.452343	25.000000
2932.000000	3.452198	25.000000
2933.000000	3.452053	25.000000
2934.000000	3.451907	25.000000
2935.000000	3.451762	25.000000
2936.000000	3.451615	25.000000
2937.000000	3.451468	25.000000
2938.000000	3.451321	25.000000
2939.000000	3.451173	25.000000
2940.000000	3.451025	25.000000
2941.000000	3.450877	25.000000
2942.000000	3.450728	25.000000
2943.000000	3.450580	25.000000
2944.000000	3.450432	25.000000
2945.000000	3.450283	25.000000
2946.000000	3.450135	25.000000
2947.000000	3.449985	25.000000
2948.000000	3.449836	25.000000
2949.000000	3.449686	25.000000
2950.000000	3.449537	25.000000
2951.000000	3.449387	25.000000
2952.000000	3.449238	25.000000
2953.000000	3.449088	25.000000
2954.000000	3.448939	25.000000
2955.000000	3.448789	25.000000
2956.000000	3.448638	25.000000
2957.000000	3.448487	25.000000
2958.000000	3.448336	25.000000
2959.000000	3.448186	25.000000
2960.000000	3.448035	25.000000
2961.000000	3.447883	25.000000
2962.000000	3.447731	25.000000
2963.000000	3.447578	25.000000
2964.000000	3.447425	25.000000
2965.000000	3.447272	25.000000
2966.000000	3.447119	25.000000
2967.000000	3.446965	25.000000
2968.000000	3.446812	25.000000
2969.000000	3.446659	25.000000
2970.000000	3.446505	25.000000
2971.000000	3.446352	25.000000
2972.000000	3.446199	25.000000
2973.000000	3.446045	25.000000
2974.000000	3.445892	25.000000
2975.000000	3.445739	25.000000
2976.000000	3.445585	25.000000
2977.000000	3.445432	25.000000
2978.000000	3.445278	25.000000
2979.000000	3.445125	25.000000
2980.000000	3.444972	25.000000
2981.000000	3.444818	25.000000
2982.000000	3.444665	25.000000
2983.000000	3.444511	25.000000
2984.000000	3.444358	25.000000
2985.000000	3.444204	25.000000
2986.000000	3.444051	25.000000
2987.000000	3.443897	25.000000
2988.000000	3.443743	25.000000
2989.000000	3.443590	25.000000
2990.000000	3.443436	25.000000
2991.000000	3.443283	25.000000
2992.000000	3.443129	25.000000
2993.000000	3.442975	25.000000
2994.000000	3.442821	25.000000
2995.000000	3.442717	25.000000
2996.000000	3.442564	25.000000
2997.000000	3.442411	25.000000
2998.000000	3.442257	25.000000
2999.000000	3.442104	25.000000
3000.000000	3.441951	25.000000
3001.000000	3.441798	25.000000
3002.000000	3.441784	25.000000
3003.000000	3.441633	25.000000
3004.000000	3.441481	25.000000
3005.000000	3.441329	25.000000
3006.000000	3.441178	25.000000
3007.000000	3.441026	25.000000
3008.000000	3.440874	25.000000
3009.000000	3.440722	25.000000
3010.000000	3.440570	25.000000
3011.000000	3.440417	25.000000
3012.000000	3.440265	25.000000
3013.000000	3.440112	25.000000
3014.000000	3.440171	25.000000
3015.000000	3.440022	25.000000
3016.000000	3.439872	25.000000
3017.000000	3.439721	25.000000
3018.000000	3.439571	25.000000
3019.000000	3.439420	25.000000
3020.000000	3.439270	25.000000
3021.000000	3.439119	25.000000
3022.000000	3.438968	25.000000
3023.000000	3.438817	25.000000
3024.000000	3.438665	25.000000
3025.000000	3.438514	25.000000
3026.000000	3.438363	25.000000
3027.000000	3.438211	25.000000
3028.000000	3.438059	25.000000
3029.000000	3.437907	25.000000
3030.000000	3.438016	25.000000
3031.000000	3.437867	25.000000
3032.000000	3.437718	25.000000
3033.000000	3.437568	25.000000
3034.000000	3.437418	25.000000
3035.000000	3.437269	25.000000
3036.000000	3.437118	25.000000
3037.000000	3.436968	25.000000
3038.000000	3.436818	25.000000
3039.000000	3.436667	25.000000
3040.000000	3.436516	25.000000
3041.000000	3.436366	25.000000
3042.000000	3.436215	25.000000
3043.000000	3.436063	25.000000
3044.000000	3.435912	25.000000
3045.000000	3.436042	25.000000
3046.000000	3.435894	25.000000
3047.000000	3.435745	25.000000
3048.000000	3.435595	25.000000
3049.000000	3.435446	25.000000
3050.000000	3.435296	25.000000
3051.000000	3.435146	25.000000
3052.000000	3.434996	25.000000
3053.000000	3.434846	25.000000
3054.000000	3.434696	25.000000
3055.000000	3.434545	25.000000
3056.000000	3.434394	25.000000
3057.000000	3.434243	25.000000
3058.000000	3.434370	25.000000
3059.000000	3.434221	25.000000
3060.000000	3.434072	25.000000
3061.000000	3.433923	25.000000
3062.000000	3.433773	25.000000
3063.000000	3.433624	25.000000
3064.000000	3.433474	25.000000
3065.000000	3.433324	25.000000
3066.000000	3.433420	25.000000
3067.000000	3.433271	25.000000
3068.000000	3.433123	25.000000
3069.000000	3.432974	25.000000
3070.000000	3.432824	25.000000
3071.000000	3.432870	25.000000
3072.000000	3.432846	25.000000
3073.000000	3.432742	25.000000
3074.000000	3.432594	25.000000
3075.000000	3.432446	25.000000
3076.000000	3.432298	25.000000
3077.000000	3.432149	25.000000
3078.000000	3.432001	25.000000
3079.000000	3.431852	25.000000
3080.000000	3.431703	25.000000
3081.000000	3.431554	25.000000
3082.000000	3.431404	25.000000
3083.000000	3.431254	25.000000
3084.000000	3.431105	25.000000
3085.000000	3.430955	25.000000
3086.000000	3.430804	25.000000
3087.000000	3.430654	25.000000
3088.000000	3.430503	25.000000
3089.000000	3.430352	25.000000
3090.000000	3.430201	25.000000
3091.000000	3.430050	25.000000
3092.000000	3.429898	25.000000
3093.000000	3.429746	25.000000
3094.000000	3.429594	25.000000
3095.000000	3.429442	25.000000
3096.000000	3.429289	25.000000
3097.000000	3.429137	25.000000
3098.000000	3.428984	25.000000
3099.000000	3.428830	25.000000
3100.000000	3.428677	25.000000
3101.000000	3.428523	25.000000
3102.000000	3.428369	25.000000
3103.000000	3.428214	25.000000
3104.000000	3.428060	25.000000
3105.000000	3.427905	25.000000
3106.000000	3.427749	25.000000
3107.000000	3.427594	25.000000
3108.000000	3.427438	25.000000
3109.000000	3.427282	25.000000
3110.000000	3.427126	25.000000
3111.000000	3.426969	25.000000
3112.000000	3.426812	25.000000
3113.000000	3.426655	25.000000
3114.000000	3.426497	25.000000
3115.000000	3.426339	25.000000
3116.000000	3.426181	25.000000
3117.000000	3.426022	25.000000
3118.000000	3.425864	25.000000
3119.000000	3.425705	25.000000
3120.000000	3.425545	25.000000
3121.000000	3.425385	25.000000
3122.000000	3.425225	25.000000
3123.000000	3.425065	25.000000
3124.000000	3.424904	25.000000
3125.000000	3.424743	25.000000
3126.000000	3.424582	25.000000
3127.000000	3.424420	25.000000
3128.000000	3.424258	25.000000
3129.000000	3.424096	25.000000
3130.000000	3.423934	25.000000
3131.000000	3.423771	25.000000
3132.000000	3.423607	25.000000
3133.000000	3.423444	25.000000
3134.000000	3.423280	25.000000
3135.000000	3.423115	25.000000
3136.000000	3.422951	25.000000
3137.000000	3.422786	25.000000
3138.000000	3.422620	25.000000
3139.000000	3.422455	25.000000
3140.000000	3.422289	25.000000
3141.000000	3.422122	25.000000
3142.000000	3.421955	25.000000
3143.000000	3.421788	25.000000
3144.000000	3.421621	25.000000
3145.000000	3.421453	25.000000
3146.000000	3.421285	25.000000
3147.000000	3.421116	25.000000
3148.000000	3.420947	25.000000
3149.000000	3.420777	25.000000
3150.000000	3.420607	25.000000
3151.000000	3.420437	25.000000
3152.000000	3.420266	25.000000
3153.000000	3.420095	25.000000
3154.000000	3.419924	25.000000
3155.000000	3.419752	25.000000
3156.000000	3.419580	25.000000
3157.000000	3.419408	25.000000
3158.000000	3.419235	25.000000
3159.000000	3.419062	25.000000
3160.000000	3.418888	25.000000
3161.000000	3.418715	25.000000
3162.000000	3.418540	25.000000
3163.000000	3.418366	25.000000
3164.000000	3.418191	25.000000
3165.000000	3.418015	25.000000
3166.000000	3.417839	25.000000
3167.000000	3.417663	25.000000
3168.000000	3.417487	25.000000
3169.000000	3.417310	25.000000
3170.000000	3.417132	25.000000
3171.000000	3.416955	25.000000
3172.000000	3.416777	25.000000
3173.000000	3.416598	25.000000
3174.000000	3.416419	25.000000
3175.000000	3.416240	25.000000
3176.000000	3.416060	25.000000
3177.000000	3.415880	25.000000
3178.000000	3.415699	25.000000
3179.000000	3.415518	25.000000
3180.000000	3.415337	25.000000
3181.000000	3.415155	25.000000
3182.000000	3.414973	25.000000
3183.000000	3.414790	25.000000
3184.000000	3.414607	25.000000
3185.000000	3.414423	25.000000
3186.000000	3.414239	25.000000
3187.000000	3.414055	25.000000
3188.000000	3.413870	25.000000
3189.000000	3.413685	25.000000
3190.000000	3.413499	25.000000
3191.000000	3.413313	25.000000
3192.000000	3.413126	25.000000
3193.000000	3.412939	25.000000
3194.000000	3.412752	25.000000
3195.000000	3.412564	25.000000
3196.000000	3.412375	25.000000
3197.000000	3.412187	25.000000
3198.000000	3.411997	25.000000
3199.000000	3.411807	25.000000
3200.000000	3.411617	25.000000
3201.000000	3.411426	25.000000
3202.000000	3.411235	25.000000
3203.000000	3.411043	25.000000
3204.000000	3.410851	25.000000
3205.000000	3.410658	25.000000
3206.000000	3.410465	25.000000
3207.000000	3.410272	25.000000
3208.000000	3.410077	25.000000
3209.000000	3.409883	25.000000
3210.000000	3.409688	25.000000
3211.000000	3.409492	25.000000
3212.000000	3.409296	25.000000
3213.000000	3.409099	25.000000
3214.000000	3.408902	25.000000
3215.000000	3.408704	25.000000
3216.000000	3.408506	25.000000
3217.000000	3.408307	25.000000
3218.000000	3.408108	25.000000
3219.000000	3.407908	25.000000
3220.000000	3.407708	25.000000
3221.000000	3.407507	25.000000
3222.000000	3.407305	25.000000
3223.000000	3.407103	25.000000
3224.000000	3.406901	25.000000
3225.000000	3.406698	25.000000
3226.000000	3.406494	25.000000
3227.000000	3.406290	25.000000
3228.000000	3.406085	25.000000
3229.000000	3.405880	25.000000
3230.000000	3.405674	25.000000
3231.000000	3.405467	25.000000
3232.000000	3.405261	25.000000
3233.000000	3.405053	25.000000
3234.000000	3.404845	25.000000
3235.000000	3.404637	25.000000
3236.000000	3.404428	25.000000
3237.000000	3.404219	25.000000
3238.000000	3.404010	25.000000
3239.000000	3.403800	25.000000
3240.000000	3.403589	25.000000
3241.000000	3.403378	25.000000
3242.000000	3.403166	25.000000
3243.000000	3.402954	25.000000
3244.000000	3.402741	25.000000
3245.000000	3.402528	25.000000
3246.000000	3.402316	25.000000
3247.000000	3.402102	25.000000
3248.000000	3.401888	25.000000
3249.000000	3.401673	25.000000
3250.000000	3.401458	25.000000
3251.000000	3.401242	25.000000
3252.000000	3.401025	25.000000
3253.000000	3.400807	25.000000
3254.000000	3.400589	25.000000
3255.000000	3.400371	25.000000
3256.000000	3.400154	25.000000
3257.000000	3.399935	25.000000
3258.000000	3.399716	25.000000
3259.000000	3.399496	25.000000
3260.000000	3.399276	25.000000
3261.000000	3.399054	25.000000
3262.000000	3.398833	25.000000
3263.000000	3.398610	25.000000
3264.000000	3.398387	25.000000
3265.000000	3.398163	25.000000
3266.000000	3.397940	25.000000
3267.000000	3.397716	25.000000
3268.000000	3.397492	25.000000
3269.000000	3.397267	25.000000
3270.000000	3.397041	25.000000
3271.000000	3.396814	25.000000
3272.000000	3.396587	25.000000
3273.000000	3.396359	25.000000
3274.000000	3.396132	25.000000
3275.000000	3.395904	25.000000
3276.000000	3.395675	25.000000
3277.000000	3.395445	25.000000
3278.000000	3.395215	25.000000
3279.000000	3.394985	25.000000
3280.000000	3.394755	25.000000
3281.000000	3.394525	25.000000
3282.000000	3.394295	25.000000
3283.000000	3.394064	25.000000
3284.000000	3.393832	25.000000
3285.000000	3.393600	25.000000
3286.000000	3.393366	25.000000
3287.000000	3.393132	25.000000
3288.000000	3.392897	25.000000
3289.000000	3.392661	25.000000
3290.000000	3.392424	25.000000
3291.000000	3.392186	25.000000
3292.000000	3.391947	25.000000
3293.000000	3.391708	25.000000
3294.000000	3.391467	25.000000
3295.000000	3.391226	25.000000
3296.000000	3.390984	25.000000
3297.000000	3.390741	25.000000
3298.000000	3.390496	25.000000
3299.000000	3.390251	25.000000
3300.000000	3.390006	25.000000
3301.000000	3.389759	25.000000
3302.000000	3.389511	25.000000
3303.000000	3.389262	25.000000
3304.000000	3.389012	25.000000
3305.000000	3.388762	25.000000
3306.000000	3.388510	25.000000
3307.000000	3.388257	25.000000
3308.000000	3.388003	25.000000
3309.000000	3.387749	25.000000
3310.000000	3.387493	25.000000
3311.000000	3.387236	25.000000
3312.000000	3.386979	25.000000
3313.000000	3.386720	25.000000
3314.000000	3.386460	25.000000
3315.000000	3.386200	25.000000
3316.000000	3.385938	25.000000
3317.000000	3.385675	25.000000
3318.000000	3.385411	25.000000
3319.000000	3.385146	25.000000
3320.000000	3.384880	25.000000
3321.000000	3.384612	25.000000
3322.000000	3.384344	25.000000
3323.000000	3.384075	25.000000
3324.000000	3.383804	25.000000
3325.000000	3.383532	25.000000
3326.000000	3.383259	25.000000
3327.000000	3.382985	25.000000
3328.000000	3.382710	25.000000
3329.000000	3.382434	25.000000
3330.000000	3.382156	25.000000
3331.000000	3.381878	25.000000
3332.000000	3.381598	25.000000
3333.000000	3.381317	25.000000
3334.000000	3.381035	25.000000
3335.000000	3.380751	25.000000
3336.000000	3.380466	25.000000
3337.000000	3.380180	25.000000
3338.000000	3.379893	25.000000
3339.000000	3.379605	25.000000
3340.000000	3.379315	25.000000
3341.000000	3.379024	25.000000
3342.000000	3.378731	25.000000
3343.000000	3.378438	25.000000
3344.000000	3.378143	25.000000
3345.000000	3.377846	25.000000
3346.000000	3.377549	25.000000
3347.000000	3.377250	25.000000
3348.000000	3.376949	25.000000
3349.000000	3.376647	25.000000
3350.000000	3.376344	25.000000
3351.000000	3.376040	25.000000
3352.000000	3.375734	25.000000
3353.000000	3.375426	25.000000
3354.000000	3.375117	25.000000
3355.000000	3.374807	25.000000
3356.000000	3.374495	25.000000
3357.000000	3.374182	25.000000
3358.000000	3.373868	25.000000
3359.000000	3.373551	25.000000
3360.000000	3.373234	25.000000
3361.000000	3.372914	25.000000
3362.000000	3.372592	25.000000
3363.000000	3.372268	25.000000
3364.000000	3.371943	25.000000
3365.000000	3.371616	25.000000
3366.000000	3.371288	25.000000
3367.000000	3.370954	25.000000
3368.000000	3.370619	25.000000
3369.000000	3.370281	25.000000
3370.000000	3.369943	25.000000
3371.000000	3.369602	25.000000
3372.000000	3.369260	25.000000
3373.000000	3.368916	25.000000
3374.000000	3.368571	25.000000
3375.000000	3.368224	25.000000
3376.000000	3.367870	25.000000
3377.000000	3.367513	25.000000
3378.000000	3.367155	25.000000
3379.000000	3.366795	25.000000
3380.000000	3.366433	25.000000
3381.000000	3.366069	25.000000
3382.000000	3.365704	25.000000
3383.000000	3.365337	25.000000
3384.000000	3.364968	25.000000
3385.000000	3.364597	25.000000
3386.000000	3.364223	25.000000
3387.000000	3.363841	25.000000
3388.000000	3.363456	25.000000
3389.000000	3.363070	25.000000
3390.000000	3.362682	25.000000
3391.000000	3.362293	25.000000
3392.000000	3.361901	25.000000
3393.000000	3.361507	25.000000
3394.000000	3.361111	25.000000
3395.000000	3.360713	25.000000
3396.000000	3.360313	25.000000
3397.000000	3.359903	25.000000
3398.000000	3.359490	25.000000
3399.000000	3.359076	25.000000
3400.000000	3.358659	25.000000
3401.000000	3.358240	25.000000
3402.000000	3.357819	25.000000
3403.000000	3.357396	25.000000
3404.000000	3.356970	25.000000
3405.000000	3.356533	25.000000
3406.000000	3.356095	25.000000
3407.000000	3.355654	25.000000
3408.000000	3.355212	25.000000
3409.000000	3.354764	25.000000
3410.000000	3.354309	25.000000
3411.000000	3.353851	25.000000
3412.000000	3.353382	25.000000
3413.000000	3.352907	25.000000
3414.000000	3.352430	25.000000
3415.000000	3.351950	25.000000
3416.000000	3.351468	25.000000
3417.000000	3.350983	25.000000
3418.000000	3.350496	25.000000
3419.000000	3.350006	25.000000
3420.000000	3.349514	25.000000
3421.000000	3.349018	25.000000
3422.000000	3.348520	25.000000
3423.000000	3.348020	25.000000
3424.000000	3.347516	25.000000
3425.000000	3.347010	25.000000
3426.000000	3.346501	25.000000
3427.000000	3.345989	25.000000
3428.000000	3.345474	25.000000
3429.000000	3.344956	25.000000
3430.000000	3.344436	25.000000
3431.000000	3.343912	25.000000
3432.000000	3.343385	25.000000
3433.000000	3.342855	25.000000
3434.000000	3.342322	25.000000
3435.000000	3.341786	25.000000
3436.000000	3.341247	25.000000
3437.000000	3.340705	25.000000
3438.000000	3.340159	25.000000
3439.000000	3.339610	25.000000
3440.000000	3.339058	25.000000
3441.000000	3.338502	25.000000
3442.000000	3.337944	25.000000
3443.000000	3.337381	25.000000
3444.000000	3.336816	25.000000
3445.000000	3.336246	25.000000
3446.000000	3.335673	25.000000
3447.000000	3.335097	25.000000
3448.000000	3.334517	25.000000
3449.000000	3.333934	25.000000
3450.000000	3.333346	25.000000
3451.000000	3.332755	25.000000
3452.000000	3.332161	25.000000
3453.000000	3.331562	25.000000
3454.000000	3.330960	25.000000
3455.000000	3.330353	25.000000
3456.000000	3.329743	25.000000
3457.000000	3.329129	25.000000
3458.000000	3.328510	25.000000
3459.000000	3.327888	25.000000
3460.000000	3.327261	25.000000
3461.000000	3.326630	25.000000
3462.000000	3.325995	25.000000
3463.000000	3.325356	25.000000
3464.000000	3.324713	25.000000
3465.000000	3.324065	25.000000
3466.000000	3.323412	25.000000
3467.000000	3.322755	25.000000
3468.000000	3.322094	25.000000
3469.000000	3.321428	25.000000
3470.000000	3.320757	25.000000
3471.000000	3.320082	25.000000
3472.000000	3.319401	25.000000
3473.000000	3.318716	25.000000
3474.000000	3.318027	25.000000
3475.000000	3.317332	25.000000
3476.000000	3.316632	25.000000
3477.000000	3.315927	25.000000
3478.000000	3.315217	25.000000
3479.000000	3.314502	25.000000
3480.000000	3.313781	25.000000
3481.000000	3.313055	25.000000
3482.000000	3.312324	25.000000
3483.000000	3.311588	25.000000
3484.000000	3.310845	25.000000
3485.000000	3.310098	25.000000
3486.000000	3.309344	25.000000
3487.000000	3.308585	25.000000
3488.000000	3.307820	25.000000
3489.000000	3.307049	25.000000
3490.000000	3.306272	25.000000
3491.000000	3.305489	25.000000
3492.000000	3.304700	25.000000
3493.000000	3.303905	25.000000
3494.000000	3.303103	25.000000
3495.000000	3.302295	25.000000
3496.000000	3.301481	25.000000
3497.000000	3.300660	25.000000
3498.000000	3.299832	25.000000
3499.000000	3.298997	25.000000
3500.000000	3.298154	25.000000
3501.000000	3.297303	25.000000
3502.000000	3.296445	25.000000
3503.000000	3.295581	25.000000
3504.000000	3.294709	25.000000
3505.000000	3.293830	25.000000
3506.000000	3.292942	25.000000
3507.000000	3.292045	25.000000
3508.000000	3.291140	25.000000
3509.000000	3.290228	25.000000
3510.000000	3.289308	25.000000
3511.000000	3.288380	25.000000
3512.000000	3.287444	25.000000
3513.000000	3.286499	25.000000
3514.000000	3.285544	25.000000
3515.000000	3.284579	25.000000
3516.000000	3.283606	25.000000
3517.000000	3.282624	25.000000
3518.000000	3.281634	25.000000
3519.000000	3.280634	25.000000
3520.000000	3.279626	25.000000
3521.000000	3.278606	25.000000
3522.000000	3.277575	25.000000
3523.000000	3.276535	25.000000
3524.000000	3.275485	25.000000
3525.000000	3.274426	25.000000
3526.000000	3.273357	25.000000
3527.000000	3.272273	25.000000
3528.000000	3.271180	25.000000
3529.000000	3.270076	25.000000
3530.000000	3.268960	25.000000
3531.000000	3.267832	25.000000
3532.000000	3.266689	25.000000
3533.000000	3.265533	25.000000
3534.000000	3.264366	25.000000
3535.000000	3.263188	25.000000
3536.000000	3.261999	25.000000
3537.000000	3.260798	25.000000
3538.000000	3.259585	25.000000
3539.000000	3.258360	25.000000
3540.000000	3.257123	25.000000
3541.000000	3.255874	25.000000
3542.000000	3.254612	25.000000
3543.000000	3.253338	25.000000
3544.000000	3.252050	25.000000
3545.000000	3.250750	25.000000
3546.000000	3.249436	25.000000
3547.000000	3.248109	25.000000
3548.000000	3.246767	25.000000
3549.000000	3.245412	25.000000
3550.000000	3.244043	25.000000
3551.000000	3.242659	25.000000
3552.000000	3.241260	25.000000
3553.000000	3.239846	25.000000
3554.000000	3.238417	25.000000
3555.000000	3.236973	25.000000
3556.000000	3.235512	25.000000
3557.000000	3.234036	25.000000
3558.000000	3.232544	25.000000
3559.000000	3.231035	25.000000
3560.000000	3.229509	25.000000
3561.000000	3.227966	25.000000
